,时间,open,high,low,close,交易状态,交易价格,交易数量,交易金额,交易费用,当前持仓,可用资金,资金利用率,资产价值,未实现盈亏,总资产,净值,策略,时间框架
5283,2020-02-03 12:00:00,220.14,222.88,220.01,221.82,无,221.82,0,0.0,0.0,2539,521.9799999999959,0.9990740487135739,563200.98,463722.95999999996,563722.96,5.6372,buyandhold,240min
5284,2020-02-03 16:00:00,221.85,222.73,221.7,222.3,无,222.3,0,0.0,0.0,2539,521.9799999999959,0.9990760462212667,564419.7000000001,464941.68000000005,564941.68,5.6494,buyandhold,240min
5285,2020-02-04 12:00:00,225.38,227.21,224.67,226.885,无,226.885,0,0.0,0.0,2539,521.9799999999959,0.9990947010152459,576061.015,476582.995,576582.995,5.7658,buyandhold,240min
5286,2020-02-04 16:00:00,226.9,227.86,226.9,227.42,无,227.42,0,0.0,0.0,2539,521.9799999999959,0.9990968287855363,577419.38,477941.36,577941.36,5.7794,buyandhold,240min
5287,2020-02-05 12:00:00,230.25,230.25,226.86,227.6,无,227.6,0,0.0,0.0,2539,521.9799999999959,0.9990975424239605,577876.4,478398.38,578398.38,5.784,buyandhold,240min
5288,2020-02-05 16:00:00,227.57,228.885,227.46,228.25,无,228.25,0,0.0,0.0,2539,521.9799999999959,0.9991001100890265,579526.75,480048.73,580048.73,5.8005,buyandhold,240min
5289,2020-02-06 12:00:00,228.78,230.16,228.01,229.8,无,229.8,0,0.0,0.0,2539,521.9799999999959,0.9991061744172591,583462.2000000001,483984.18000000005,583984.18,5.8398,buyandhold,240min
5290,2020-02-06 16:00:00,229.8,230.24,229.52,230.17,无,230.17,0,0.0,0.0,2539,521.9799999999959,0.9991076099663682,584401.63,484923.61,584923.61,5.8492,buyandhold,240min
5291,2020-02-07 12:00:00,229.16,230.435,228.55,230.06,无,230.06,0,0.0,0.0,2539,521.9799999999959,0.9991071836633939,584122.34,484644.31999999995,584644.32,5.8464,buyandhold,240min
5292,2020-02-07 16:00:00,230.065,230.11,228.56,229.16,无,229.16,0,0.0,0.0,2539,521.9799999999959,0.999103680371026,581837.24,482359.22,582359.22,5.8236,buyandhold,240min
5293,2020-02-10 12:00:00,228.43,230.96,228.39,230.65,无,230.65,0,0.0,0.0,2539,521.9799999999959,0.9991094654433165,585620.35,486142.32999999996,586142.33,5.8614,buyandhold,240min
5294,2020-02-10 16:00:00,230.72,231.98,230.53,231.96,无,231.96,0,0.0,0.0,2539,521.9799999999959,0.9991144903063679,588946.4400000001,489468.42000000004,589468.42,5.8947,buyandhold,240min
5295,2020-02-11 12:00:00,233.21,234.01,232.31,233.3,无,233.3,0,0.0,0.0,2539,521.9799999999959,0.9991195719106906,592348.7000000001,492870.68000000005,592870.68,5.9287,buyandhold,240min
5296,2020-02-11 16:00:00,233.3,233.42,231.41,231.98,无,231.98,0,0.0,0.0,2539,521.9799999999959,0.9991145665823946,588997.22,489519.19999999995,589519.2,5.8952,buyandhold,240min
5297,2020-02-12 12:00:00,233.34,234.26,232.81,233.92,无,233.92,0,0.0,0.0,2539,521.9799999999959,0.9991219034175853,593922.88,494444.86,594444.86,5.9444,buyandhold,240min
5298,2020-02-12 16:00:00,233.9,234.37,233.71,234.28,无,234.28,0,0.0,0.0,2539,521.9799999999959,0.999123251537854,594836.92,495358.9,595358.9,5.9536,buyandhold,240min
5299,2020-02-13 12:00:00,232.62,234.58,232.37,234.36,无,234.36,0,0.0,0.0,2539,521.9799999999959,0.999123550558177,595040.04,495562.02,595562.02,5.9556,buyandhold,240min
5300,2020-02-13 16:00:00,234.29,234.92,233.72,233.94,无,233.94,0,0.0,0.0,2539,521.9799999999959,0.9991219784219108,593973.66,494495.64,594495.64,5.945,buyandhold,240min
5301,2020-02-14 12:00:00,234.28,234.86,233.71,233.9,无,233.9,0,0.0,0.0,2539,521.9799999999959,0.9991218284004444,593872.1,494394.07999999996,594394.08,5.9439,buyandhold,240min
5302,2020-02-14 16:00:00,233.91,234.56,233.56,234.56,无,234.56,0,0.0,0.0,2539,521.9799999999959,0.9991242972173965,595547.84,496069.81999999995,596069.82,5.9607,buyandhold,240min
5303,2020-02-18 12:00:00,233.47,234.58,233.25,234.41,无,234.41,0,0.0,0.0,2539,521.9799999999959,0.9991237373423248,595166.99,495688.97,595688.97,5.9569,buyandhold,240min
5304,2020-02-18 16:00:00,234.39,235.15,234.06,234.73,无,234.73,0,0.0,0.0,2539,521.9799999999959,0.9991249308782066,595979.47,496501.44999999995,596501.45,5.965,buyandhold,240min
5305,2020-02-19 12:00:00,236.07,237.35,235.86,237.17,无,237.17,0,0.0,0.0,2539,521.9799999999959,0.9991339257740308,602174.63,502696.61,602696.61,6.027,buyandhold,240min
5306,2020-02-19 16:00:00,237.17,237.47,236.78,236.99,无,236.99,0,0.0,0.0,2539,521.9799999999959,0.999133268538523,601717.61,502239.58999999997,602239.59,6.0224,buyandhold,240min
5307,2020-02-20 12:00:00,236.46,236.92,231.88,233.9,无,233.9,0,0.0,0.0,2539,521.9799999999959,0.9991218284004444,593872.1,494394.07999999996,594394.08,5.9439,buyandhold,240min
5308,2020-02-20 16:00:00,233.98,234.94,233.44,234.73,无,234.73,0,0.0,0.0,2539,521.9799999999959,0.9991249308782066,595979.47,496501.44999999995,596501.45,5.965,buyandhold,240min
5309,2020-02-21 12:00:00,233.65,233.98,230.69,230.69,无,230.69,0,0.0,0.0,2539,521.9799999999959,0.9991096197181689,585721.91,486243.89,586243.89,5.8624,buyandhold,240min
5310,2020-02-21 16:00:00,230.71,230.79,229.33,230.32,无,230.32,0,0.0,0.0,2539,521.9799999999959,0.9991081906329571,584782.48,485304.45999999996,585304.46,5.853,buyandhold,240min
5311,2020-02-24 12:00:00,221.84,224.23,220.26,221.54,无,221.54,0,0.0,0.0,2539,521.9799999999959,0.9990728795071594,562490.0599999999,463012.0399999999,563012.0399999999,5.6301,buyandhold,240min
5312,2020-02-24 16:00:00,221.5,223.82,220.98,221.39,无,221.39,0,0.0,0.0,2539,521.9799999999959,0.9990722519311452,562109.21,462631.18999999994,562631.19,5.6263,buyandhold,240min
5313,2020-02-25 12:00:00,223.19,223.98,217.845,218.295,无,218.295,0,0.0,0.0,2539,521.9799999999959,0.9990591106378405,554251.005,454772.985,554772.985,5.5477,buyandhold,240min
5314,2020-02-25 16:00:00,218.32,218.45,214.74,215.47,无,215.47,0,0.0,0.0,2539,521.9799999999959,0.9990467865147848,547078.33,447600.30999999994,547600.3099999999,5.476,buyandhold,240min
5315,2020-02-26 12:00:00,216.66,220.27,216.13,217.63,无,217.63,0,0.0,0.0,2539,521.9799999999959,0.999056238327395,552562.57,453084.54999999993,553084.5499999999,5.5308,buyandhold,240min
5316,2020-02-26 16:00:00,217.55,217.65,214.9,216.41,无,216.41,0,0.0,0.0,2539,521.9799999999959,0.9990509229700478,549464.99,449986.97,549986.97,5.4999,buyandhold,240min
5317,2020-02-27 12:00:00,211.09,214.37,207.71,212.11,无,212.11,0,0.0,0.0,2539,521.9799999999959,0.9990317014360697,538547.29,439069.27,539069.27,5.3907,buyandhold,240min
5318,2020-02-27 16:00:00,212.06,212.57,205.53,205.53,无,205.53,0,0.0,0.0,2539,521.9799999999959,0.9990007325370602,521840.67,422362.64999999997,522362.64999999997,5.2236,buyandhold,240min
5319,2020-02-28 12:00:00,198.92,207.17,198.19,203.74,无,203.74,0,0.0,0.0,2539,521.9799999999959,0.9989919621154807,517295.86000000004,417817.84,517817.84,5.1782,buyandhold,240min
5320,2020-02-28 16:00:00,203.7,206.79,200.37,206.69,无,206.69,0,0.0,0.0,2539,521.9799999999959,0.9990063351228172,524785.91,425307.89,525307.89,5.2531,buyandhold,240min
5321,2020-03-02 12:00:00,208.88,213.07,205.94,211.0,无,211.0,0,0.0,0.0,2539,521.9799999999959,0.9990266125014821,535729.0,436250.98,536250.98,5.3625,buyandhold,240min
5322,2020-03-02 16:00:00,211.01,216.56,209.16,216.46,无,216.46,0,0.0,0.0,2539,521.9799999999959,0.9990511419889175,549591.9400000001,450113.92000000004,550113.92,5.5011,buyandhold,240min
5323,2020-03-03 12:00:00,217.11,219.61,210.72,211.66,无,211.66,0,0.0,0.0,2539,521.9799999999959,0.9990296447813561,537404.74,437926.72,537926.72,5.3793,buyandhold,240min
5324,2020-03-03 16:00:00,211.64,212.33,207.62,209.64,无,209.64,0,0.0,0.0,2539,521.9799999999959,0.9990203040199442,532275.96,432797.93999999994,532797.94,5.328,buyandhold,240min
5325,2020-03-04 12:00:00,213.32,216.11,211.38,215.7,无,215.7,0,0.0,0.0,2539,521.9799999999959,0.9990478019544815,547662.2999999999,448184.2799999999,548184.2799999999,5.4818,buyandhold,240min
5326,2020-03-04 16:00:00,215.78,218.33,214.9,218.2,无,218.2,0,0.0,0.0,2539,521.9799999999959,0.9990587013786658,554009.7999999999,454531.7799999999,554531.7799999999,5.5453,buyandhold,240min
5327,2020-03-05 12:00:00,212.69,216.35,211.24,212.49,无,212.49,0,0.0,0.0,2539,521.9799999999959,0.9990334313894887,539512.11,440034.08999999997,540034.09,5.4003,buyandhold,240min
5328,2020-03-05 16:00:00,212.5,213.39,210.1,211.58,无,211.58,0,0.0,0.0,2539,521.9799999999959,0.9990292782388573,537201.62,437723.6,537723.6,5.3772,buyandhold,240min
5329,2020-03-06 12:00:00,204.67,208.5,204.11,206.28,无,206.28,0,0.0,0.0,2539,521.9799999999959,0.999004362091141,523744.92,424266.89999999997,524266.89999999997,5.2427,buyandhold,240min
5330,2020-03-06 16:00:00,206.2,209.15,202.91,208.09,无,208.09,0,0.0,0.0,2539,521.9799999999959,0.9990130137609117,528340.51,428862.49,528862.49,5.2886,buyandhold,240min
5331,2020-03-09 12:00:00,193.39,201.15,192.11,197.56,无,197.56,0,0.0,0.0,2539,521.9799999999959,0.998960461821179,501604.84,402126.82,502126.82,5.0213,buyandhold,240min
5332,2020-03-09 16:00:00,197.61,197.61,193.57,193.64,无,193.64,0,0.0,0.0,2539,521.9799999999959,0.9989394399874159,491651.95999999996,392173.93999999994,492173.93999999994,4.9217,buyandhold,240min
5333,2020-03-10 12:00:00,201.15,201.5,193.69,198.22,无,198.22,0,0.0,0.0,2539,521.9799999999959,0.9989639195164074,503280.58,403802.56,503802.56,5.038,buyandhold,240min
5334,2020-03-10 16:00:00,198.24,204.29,195.65,204.25,无,204.25,0,0.0,0.0,2539,521.9799999999959,0.9989944765947081,518590.75,419112.73,519112.73,5.1911,buyandhold,240min
5335,2020-03-11 12:00:00,199.35,200.75,195.62,196.7,无,196.7,0,0.0,0.0,2539,521.9799999999959,0.9989559215597418,499421.3,399943.27999999997,499943.27999999997,4.9994,buyandhold,240min
5336,2020-03-11 16:00:00,196.7,196.98,192.74,195.33,无,195.33,0,0.0,0.0,2539,521.9799999999959,0.9989486063313445,495942.87000000005,396464.85000000003,496464.85000000003,4.9646,buyandhold,240min
5337,2020-03-12 12:00:00,182.47,190.78,178.85,185.42,无,185.42,0,0.0,0.0,2539,521.9799999999959,0.9988924755384727,470781.37999999995,371303.3599999999,471303.3599999999,4.713,buyandhold,240min
5338,2020-03-12 16:00:00,185.37,186.2,176.96,177.25,无,177.25,0,0.0,0.0,2539,521.9799999999959,0.9988414854563235,450037.75,350559.73,450559.73,4.5056,buyandhold,240min
5339,2020-03-13 12:00:00,187.03,188.77,178.14,184.5,无,184.5,0,0.0,0.0,2539,521.9799999999959,0.9988869590701684,468445.5,368967.48,468967.48,4.6897,buyandhold,240min
5340,2020-03-13 16:00:00,184.47,194.44,180.32,193.96,无,193.96,0,0.0,0.0,2539,521.9799999999959,0.998941187872883,492464.44,392986.42,492986.42,4.9299,buyandhold,240min
5341,2020-03-16 12:00:00,174.06,184.67,171.36,179.35,无,179.35,0,0.0,0.0,2539,521.9799999999959,0.9988550349125734,455369.64999999997,355891.62999999995,455891.62999999995,4.5589,buyandhold,240min
5342,2020-03-16 16:00:00,179.32,180.8,169.17,169.7,无,169.7,0,0.0,0.0,2539,521.9799999999959,0.9987900051897322,430868.3,331390.27999999997,431390.27999999997,4.3139,buyandhold,240min
5343,2020-03-17 12:00:00,175.47,184.39,169.8,177.96,无,177.96,0,0.0,0.0,2539,521.9799999999959,0.9988461022027427,451840.44,352362.42,452362.42,4.5236,buyandhold,240min
5344,2020-03-17 16:00:00,178.01,183.26,177.6,182.01,无,182.01,0,0.0,0.0,2539,521.9799999999959,0.9988717492190617,462123.38999999996,362645.36999999994,462645.36999999994,4.6265,buyandhold,240min
5345,2020-03-18 12:00:00,171.0,179.22,169.99,170.11,无,170.11,0,0.0,0.0,2539,521.9799999999959,0.9987929180052127,431909.29000000004,332431.27,432431.27,4.3243,buyandhold,240min
5346,2020-03-18 16:00:00,170.09,176.61,166.81,176.55,无,176.55,0,0.0,0.0,2539,521.9799999999959,0.9988368974248837,448260.45,348782.43,448782.43,4.4878,buyandhold,240min
5347,2020-03-19 12:00:00,175.56,182.29,171.64,179.56,无,179.56,0,0.0,0.0,2539,521.9799999999959,0.9988563724470549,455902.84,356424.82,456424.82,4.5642,buyandhold,240min
5348,2020-03-19 16:00:00,179.51,183.49,177.42,177.77,无,177.77,0,0.0,0.0,2539,521.9799999999959,0.9988448703451167,451358.03,351880.01,451880.01,4.5188,buyandhold,240min
5349,2020-03-20 12:00:00,181.72,182.87,174.49,177.125,无,177.125,0,0.0,0.0,2539,521.9799999999959,0.9988406688215729,449720.375,350242.355,450242.355,4.5024,buyandhold,240min
5350,2020-03-20 16:00:00,177.12,178.53,170.1,170.74,无,170.74,0,0.0,0.0,2539,521.9799999999959,0.9987973665650118,433508.86000000004,334030.84,434030.84,4.3403,buyandhold,240min
5351,2020-03-23 12:00:00,170.92,174.21,164.94,171.19,无,171.19,0,0.0,0.0,2539,521.9799999999959,0.9988005240853537,434651.41,335173.38999999996,435173.38999999996,4.3517,buyandhold,240min
5352,2020-03-23 16:00:00,171.08,172.59,167.05,170.54,无,170.54,0,0.0,0.0,2539,521.9799999999959,0.998795957880347,433001.06,333523.04,433523.04,4.3352,buyandhold,240min
5353,2020-03-24 12:00:00,179.91,183.62,178.37,180.82,无,180.82,0,0.0,0.0,2539,521.9799999999959,0.998864332486061,459101.98,359623.95999999996,459623.95999999996,4.5962,buyandhold,240min
5354,2020-03-24 16:00:00,180.73,183.83,177.95,183.8,无,183.8,0,0.0,0.0,2539,521.9799999999959,0.9988827248038475,466668.2,367190.18,467190.18,4.6719,buyandhold,240min
5355,2020-03-25 12:00:00,184.4,187.87,179.98,187.54,无,187.54,0,0.0,0.0,2539,521.9799999999959,0.9989049815681618,476164.06,376686.04,476686.04,4.7669,buyandhold,240min
5356,2020-03-25 16:00:00,187.53,189.51,181.47,182.11,无,182.11,0,0.0,0.0,2539,521.9799999999959,0.9988723680640067,462377.29000000004,362899.27,462899.27,4.629,buyandhold,240min
5357,2020-03-26 12:00:00,183.87,189.75,183.62,187.61,无,187.61,0,0.0,0.0,2539,521.9799999999959,0.9989053896881284,476341.79000000004,376863.77,476863.77,4.7686,buyandhold,240min
5358,2020-03-26 16:00:00,187.61,192.72,186.69,192.17,无,192.17,0,0.0,0.0,2539,521.9799999999959,0.9989313359277479,487919.62999999995,388441.6099999999,488441.6099999999,4.8844,buyandhold,240min
5359,2020-03-27 12:00:00,186.91,187.99,185.06,186.47,无,186.47,0,0.0,0.0,2539,521.9799999999959,0.9988987050659461,473447.33,373969.31,473969.31,4.7397,buyandhold,240min
5360,2020-03-27 16:00:00,186.49,190.51,184.66,184.94,无,184.94,0,0.0,0.0,2539,521.9799999999959,0.9988896042210612,469562.66,370084.63999999996,470084.63999999996,4.7008,buyandhold,240min
5361,2020-03-30 12:00:00,187.07,191.6,186.37,191.22,无,191.22,0,0.0,0.0,2539,521.9799999999959,0.9989260324001693,485507.58,386029.56,486029.56,4.8603,buyandhold,240min
5362,2020-03-30 16:00:00,191.27,192.49,190.04,192.12,无,192.12,0,0.0,0.0,2539,521.9799999999959,0.9989310581009385,487792.68,388314.66,488314.66,4.8831,buyandhold,240min
5363,2020-03-31 12:00:00,191.53,195.24,190.43,191.33,无,191.33,0,0.0,0.0,2539,521.9799999999959,0.998926649186006,485786.87000000005,386308.85000000003,486308.85000000003,4.8631,buyandhold,240min
5364,2020-03-31 16:00:00,191.36,192.69,189.2,190.41,无,190.41,0,0.0,0.0,2539,521.9799999999959,0.9989214686927661,483450.99,383972.97,483972.97,4.8397,buyandhold,240min
5365,2020-04-01 12:00:00,184.81,187.66,183.19,183.89,无,183.89,0,0.0,0.0,2539,521.9799999999959,0.9988832710134035,466896.70999999996,367418.68999999994,467418.68999999994,4.6742,buyandhold,240min
5366,2020-04-01 16:00:00,183.89,184.6,180.86,182.39,无,182.39,0,0.0,0.0,2539,521.9799999999959,0.9988740972237906,463088.20999999996,363610.18999999994,463610.18999999994,4.6361,buyandhold,240min
5367,2020-04-02 12:00:00,181.59,186.05,180.97,183.31,无,183.31,0,0.0,0.0,2539,521.9799999999959,0.998879741597563,465424.09,365946.07,465946.07,4.6595,buyandhold,240min
5368,2020-04-02 16:00:00,183.3,186.17,181.87,186.01,无,186.01,0,0.0,0.0,2539,521.9799999999959,0.9988959845865083,472279.38999999996,372801.36999999994,472801.36999999994,4.728,buyandhold,240min
5369,2020-04-03 12:00:00,185.47,187.06,182.34,182.47,无,182.47,0,0.0,0.0,2539,521.9799999999959,0.998874590295824,463291.33,363813.31,463813.31,4.6381,buyandhold,240min
5370,2020-04-03 16:00:00,182.47,183.93,181.29,183.49,无,183.49,0,0.0,0.0,2539,521.9799999999959,0.9988808393186246,465881.11000000004,366403.09,466403.09,4.664,buyandhold,240min
5371,2020-04-06 12:00:00,190.45,193.74,189.23,193.52,无,193.52,0,0.0,0.0,2539,521.9799999999959,0.9989387830416563,491347.28,391869.26,491869.26,4.9187,buyandhold,240min
5372,2020-04-06 16:00:00,193.53,197.65,193.11,196.58,无,196.58,0,0.0,0.0,2539,521.9799999999959,0.9989552848799113,499116.62000000005,399638.60000000003,499638.60000000003,4.9964,buyandhold,240min
5373,2020-04-07 12:00:00,202.14,202.65,196.98,200.375,无,200.375,0,0.0,0.0,2539,521.9799999999959,0.9989750509698505,508752.125,409274.105,509274.105,5.0927,buyandhold,240min
5374,2020-04-07 16:00:00,200.41,200.42,196.0,196.19,无,196.19,0,0.0,0.0,2539,521.9799999999959,0.9989532102971395,498126.41,398648.38999999996,498648.38999999996,4.9865,buyandhold,240min
5375,2020-04-08 12:00:00,198.13,200.01,196.37,199.32,无,199.32,0,0.0,0.0,2539,521.9799999999959,0.998969631508344,506073.48,406595.45999999996,506595.45999999996,5.066,buyandhold,240min
5376,2020-04-08 16:00:00,199.37,201.16,198.225,200.47,无,200.47,0,0.0,0.0,2539,521.9799999999959,0.9989755361816312,508993.33,409515.31,509515.31,5.0952,buyandhold,240min
5377,2020-04-09 12:00:00,202.27,203.21,199.11,202.0,无,202.0,0,0.0,0.0,2539,521.9799999999959,0.9989832878450833,512878.0,413399.98,513399.98,5.134,buyandhold,240min
5378,2020-04-09 16:00:00,202.0,202.17,199.03,200.81,无,200.81,0,0.0,0.0,2539,521.9799999999959,0.9989772689711482,509856.59,410378.57,510378.57,5.1038,buyandhold,240min
5379,2020-04-13 12:00:00,199.92,201.24,198.78,200.2,无,200.2,0,0.0,0.0,2539,521.9799999999959,0.9989741559544727,508307.8,408829.77999999997,508829.77999999997,5.0883,buyandhold,240min
5380,2020-04-13 16:00:00,200.2,203.42,200.09,203.04,无,203.04,0,0.0,0.0,2539,521.9799999999959,0.9989884903228727,515518.56,416040.54,516040.54,5.1604,buyandhold,240min
5381,2020-04-14 12:00:00,207.17,211.37,206.42,211.15,无,211.15,0,0.0,0.0,2539,521.9799999999959,0.9990273033189254,536109.85,436631.82999999996,536631.83,5.3663,buyandhold,240min
5382,2020-04-14 16:00:00,211.16,212.38,210.98,211.86,无,211.86,0,0.0,0.0,2539,521.9799999999959,0.9990305599276956,537912.54,438434.52,538434.52,5.3843,buyandhold,240min
5383,2020-04-15 12:00:00,208.48,209.76,207.12,209.33,无,209.33,0,0.0,0.0,2539,521.9799999999959,0.9990188545966685,531488.87,432010.85,532010.85,5.3201,buyandhold,240min
5384,2020-04-15 16:00:00,209.32,211.26,208.97,209.43,无,209.43,0,0.0,0.0,2539,521.9799999999959,0.9990193226209325,531742.77,432264.75,532264.75,5.3226,buyandhold,240min
5385,2020-04-16 12:00:00,211.78,214.36,209.7,211.69,无,211.69,0,0.0,0.0,2539,521.9799999999959,0.9990297821634379,537480.91,438002.89,538002.89,5.38,buyandhold,240min
5386,2020-04-16 16:00:00,211.69,213.88,210.88,213.35,无,213.35,0,0.0,0.0,2539,521.9799999999959,0.9990373238140561,541695.65,442217.63,542217.63,5.4222,buyandhold,240min
5387,2020-04-17 12:00:00,215.96,216.51,212.72,213.15,无,213.15,0,0.0,0.0,2539,521.9799999999959,0.9990364213992573,541187.85,441709.82999999996,541709.83,5.4171,buyandhold,240min
5388,2020-04-17 16:00:00,213.2,215.49,212.09,215.19,无,215.19,0,0.0,0.0,2539,521.9799999999959,0.9990455474003619,546367.41,446889.39,546889.39,5.4689,buyandhold,240min
5389,2020-04-20 12:00:00,213.31,215.88,213.1,214.695,无,214.695,0,0.0,0.0,2539,521.9799999999959,0.9990433489231586,545110.605,445632.58499999996,545632.585,5.4563,buyandhold,240min
5390,2020-04-20 16:00:00,214.72,215.44,212.57,212.62,无,212.62,0,0.0,0.0,2539,521.9799999999959,0.9990340217974486,539842.18,440364.16000000003,540364.16,5.4036,buyandhold,240min
5391,2020-04-21 12:00:00,210.61,211.15,203.64,206.31,无,206.31,0,0.0,0.0,2539,521.9799999999959,0.9990045067249577,523821.09,424343.07,524343.0700000001,5.2434,buyandhold,240min
5392,2020-04-21 16:00:00,206.3,207.88,204.51,204.78,无,204.78,0,0.0,0.0,2539,521.9799999999959,0.9989970764233991,519936.42,420458.39999999997,520458.39999999997,5.2046,buyandhold,240min
5393,2020-04-22 12:00:00,209.16,210.78,208.33,210.74,无,210.74,0,0.0,0.0,2539,521.9799999999959,0.9990254127572459,535068.86,435590.83999999997,535590.84,5.3559,buyandhold,240min
5394,2020-04-22 16:00:00,210.75,212.29,210.51,211.08,无,211.08,0,0.0,0.0,2539,521.9799999999959,0.9990269810595166,535932.12,436454.1,536454.1,5.3645,buyandhold,240min
5395,2020-04-23 12:00:00,211.8,214.4,210.2,211.52,无,211.52,0,0.0,0.0,2539,521.9799999999959,0.9990290031502056,537049.28,437571.26,537571.26,5.3757,buyandhold,240min
5396,2020-04-23 16:00:00,211.54,212.48,210.11,210.55,无,210.55,0,0.0,0.0,2539,521.9799999999959,0.9990245341490883,534586.4500000001,435108.43000000005,535108.43,5.3511,buyandhold,240min
