,时间,open,high,low,close,交易状态,交易价格,交易数量,交易金额,交易费用,当前持仓,可用资金,资金利用率,资产价值,未实现盈亏,总资产,净值,策略,时间框架
6311,2021-06-17 16:00:00,345.53,346.37,345.2,345.34,无,345.34,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6312,2021-06-18 12:00:00,343.63,344.8,341.86,343.37,无,343.37,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6313,2021-06-18 16:00:00,343.34,344.02,342.2,342.62,无,342.62,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6314,2021-06-21 12:00:00,342.43,344.41,340.15,343.87,无,343.87,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6315,2021-06-21 16:00:00,343.94,344.68,343.58,344.31,无,344.31,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6316,2021-06-22 12:00:00,344.15,346.92,343.84,346.5,无,346.5,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6317,2021-06-22 16:00:00,346.53,348.03,346.35,347.53,无,347.53,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6318,2021-06-23 12:00:00,347.53,348.9,346.89,348.1,无,348.1,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6319,2021-06-23 16:00:00,348.09,348.38,347.43,347.62,无,347.62,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6320,2021-06-24 12:00:00,349.75,351.46,349.55,350.05,无,350.05,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6321,2021-06-24 16:00:00,350.0,350.44,349.19,349.85,无,349.85,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6322,2021-06-25 12:00:00,350.47,350.71,348.85,349.42,无,349.42,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6323,2021-06-25 16:00:00,349.38,349.94,348.96,349.47,无,349.47,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6324,2021-06-28 12:00:00,350.78,353.22,350.72,352.4,无,352.4,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6325,2021-06-28 16:00:00,352.37,353.85,352.36,353.69,无,353.69,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6326,2021-06-29 12:00:00,353.53,354.7,352.68,354.36,无,354.36,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6327,2021-06-29 16:00:00,354.33,355.01,354.14,354.96,无,354.96,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6328,2021-06-30 12:00:00,354.83,355.22,353.83,354.43,无,354.43,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6329,2021-06-30 16:00:00,354.44,355.07,354.09,354.43,无,354.43,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6330,2021-07-01 12:00:00,354.07,355.08,352.71,353.46,无,353.46,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6331,2021-07-01 16:00:00,353.48,354.69,353.45,354.59,无,354.59,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6332,2021-07-02 12:00:00,356.54,358.07,356.29,357.78,无,357.78,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6333,2021-07-02 16:00:00,357.8,358.965,357.8,358.66,无,358.66,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6334,2021-07-06 12:00:00,359.26,360.47,356.5,358.72,无,358.72,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6335,2021-07-06 16:00:00,358.74,360.33,358.59,360.16,无,360.16,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6336,2021-07-07 12:00:00,362.52,362.76,358.94,360.54,无,360.54,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6337,2021-07-07 16:00:00,360.51,361.4,360.16,360.83,无,360.83,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6338,2021-07-08 12:00:00,355.74,359.31,354.42,359.2,无,359.2,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6339,2021-07-08 16:00:00,359.23,359.64,357.34,358.86,无,358.86,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6340,2021-07-09 12:00:00,358.17,361.48,357.57,360.88,无,360.88,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6341,2021-07-09 16:00:00,360.89,361.4,360.66,360.98,无,360.98,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6342,2021-07-12 12:00:00,362.45,362.88,360.83,361.56,无,361.56,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6343,2021-07-12 16:00:00,361.57,362.5,361.32,362.45,无,362.45,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6344,2021-07-13 12:00:00,362.03,365.46,361.78,363.3,无,363.3,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6345,2021-07-13 16:00:00,363.26,363.37,361.54,362.35,无,362.35,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6346,2021-07-14 12:00:00,364.83,365.48,362.22,363.16,无,363.16,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6347,2021-07-14 16:00:00,363.11,364.29,362.69,363.03,无,363.03,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6348,2021-07-15 12:00:00,362.98,363.16,359.1,359.68,无,359.68,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6349,2021-07-15 16:00:00,359.62,360.7,358.47,360.44,无,360.44,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6350,2021-07-16 12:00:00,361.41,362.4,358.18,359.72,无,359.72,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6351,2021-07-16 16:00:00,359.73,359.73,357.24,357.6,无,357.6,0.0,0.0,0.0,0.0,378553.0500803798,0.0,0.0,0.0,378553.0500803798,3.7855,SupertrendATR,240min
6352,2021-07-19 12:00:00,354.05,355.17,352.05,352.43,买,354.05,1057.5360044887436,374420.62238923967,374.42062238923967,1057.5360044887436,4132.427691140154,0.9890339947285947,372707.4140619679,-1713.2083272717427,376839.8417531081,3.7684,SupertrendATR,240min
6353,2021-07-19 12:00:00,354.05,355.17,352.05,352.43,无,352.43,0.0,0.0,0.0,1057.5360044887436,4132.427691140154,0.9890339947285947,372707.4140619679,-1713.2083272717427,376839.8417531081,3.7684,SupertrendATR,240min
6354,2021-07-19 16:00:00,352.4,354.7,352.1,354.65,无,354.65,0.0,0.0,0.0,1057.5360044887436,4132.427691140154,0.9891018904633455,375055.1439919329,634.5216026932467,379187.57168307307,3.7919,SupertrendATR,240min
6355,2021-07-20 12:00:00,355.66,359.36,353.81,358.79,无,358.79,0.0,0.0,0.0,1057.5360044887436,4132.427691140154,0.9892262865814389,379433.3430505163,5012.72066127666,383565.7707416565,3.8357,SupertrendATR,240min
6356,2021-07-20 16:00:00,358.77,360.26,358.59,358.745,无,358.745,0.0,0.0,0.0,1057.5360044887436,4132.427691140154,0.989224949717719,379385.7539303143,4965.131541074661,383518.1816214545,3.8352,SupertrendATR,240min
6357,2021-07-21 12:00:00,358.35,360.39,358.12,360.05,无,360.05,0.0,0.0,0.0,1057.5360044887436,4132.427691140154,0.9892635845494092,380765.83841617213,6345.216026932467,384898.2661073123,3.849,SupertrendATR,240min
6358,2021-07-21 16:00:00,360.03,361.54,359.9,361.47,无,361.47,0.0,0.0,0.0,1057.5360044887436,4132.427691140154,0.9893053104514345,382267.5395425462,7846.917153306538,386399.96723368636,3.864,SupertrendATR,240min
6359,2021-07-22 12:00:00,361.81,363.74,361.78,363.31,卖,361.81,-1057.5360044887436,-382627.10178407235,-382.62710178407235,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6360,2021-07-22 12:00:00,361.81,363.74,361.78,363.31,无,363.31,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6361,2021-07-22 16:00:00,363.29,363.96,363.22,363.93,无,363.93,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6362,2021-07-23 12:00:00,365.31,368.38,364.04,368.15,无,368.15,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6363,2021-07-23 16:00:00,368.14,368.48,367.65,368.08,无,368.08,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6364,2021-07-26 12:00:00,367.49,368.88,366.61,368.5,无,368.5,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6365,2021-07-26 16:00:00,368.5,368.65,367.89,368.45,无,368.45,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6366,2021-07-27 12:00:00,368.14,368.18,360.16,360.72,无,360.72,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6367,2021-07-27 16:00:00,360.65,364.51,360.46,364.44,无,364.44,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6368,2021-07-28 12:00:00,365.6,367.43,363.25,364.82,无,364.82,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6369,2021-07-28 16:00:00,364.82,366.63,363.77,365.79,无,365.79,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6370,2021-07-29 12:00:00,365.27,367.67,365.27,367.16,无,367.16,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6371,2021-07-29 16:00:00,367.21,367.4,366.37,366.5,无,366.5,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6372,2021-07-30 12:00:00,362.45,365.15,362.42,364.73,无,364.73,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6373,2021-07-30 16:00:00,364.66,365.1,363.86,364.54,无,364.54,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6374,2021-08-02 12:00:00,366.29,366.83,364.11,365.67,无,365.67,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6375,2021-08-02 16:00:00,365.78,365.83,363.99,364.52,无,364.52,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6376,2021-08-03 12:00:00,365.31,366.53,362.01,366.04,无,366.04,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6377,2021-08-03 16:00:00,366.12,366.91,365.53,366.77,无,366.77,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6378,2021-08-04 12:00:00,366.77,368.19,365.64,367.84,无,367.84,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6379,2021-08-04 16:00:00,367.89,368.31,367.23,367.38,无,367.38,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6380,2021-08-05 12:00:00,368.18,369.74,367.46,369.3,无,369.3,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6381,2021-08-05 16:00:00,369.27,369.9,369.11,369.76,无,369.76,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6382,2021-08-06 12:00:00,368.37,369.32,366.91,367.98,无,367.98,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6383,2021-08-06 16:00:00,367.95,368.29,367.51,368.07,无,368.07,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6384,2021-08-09 12:00:00,368.52,369.09,367.4,368.38,无,368.38,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6385,2021-08-09 16:00:00,368.33,369.26,368.32,368.7,无,368.7,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6386,2021-08-10 12:00:00,369.26,369.55,365.62,366.95,无,366.95,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6387,2021-08-10 16:00:00,366.97,367.14,366.24,366.83,无,366.83,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6388,2021-08-11 12:00:00,368.14,368.65,364.84,366.23,无,366.23,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6389,2021-08-11 16:00:00,366.23,366.39,365.49,366.23,无,366.23,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6390,2021-08-12 12:00:00,365.69,367.51,364.295,366.82,无,366.82,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6391,2021-08-12 16:00:00,366.88,367.89,366.84,367.58,无,367.58,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6392,2021-08-13 12:00:00,367.87,369.15,367.38,368.53,无,368.53,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6393,2021-08-13 16:00:00,368.49,368.86,368.03,368.83,无,368.83,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6394,2021-08-16 12:00:00,367.82,368.44,363.71,366.68,无,366.68,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6395,2021-08-16 16:00:00,366.69,369.02,366.65,368.97,无,368.97,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6396,2021-08-17 12:00:00,366.15,367.14,363.23,364.55,无,364.55,0.0,0.0,0.0,0.0,386759.52947521245,0.0,0.0,0.0,386759.52947521245,3.8676,SupertrendATR,240min
6397,2021-08-17 16:00:00,364.55,365.75,363.39,365.71,买,364.55,1059.8632734025334,386373.1563188936,386.3731563188936,1059.8632734025334,386.3731563188485,0.9990041645888796,387602.5977160405,1229.441397146904,387988.97087235935,3.8799,SupertrendATR,240min
6398,2021-08-17 16:00:00,364.55,365.75,363.39,365.71,无,365.71,0.0,0.0,0.0,1059.8632734025334,386.3731563188485,0.9990041645888796,387602.5977160405,1229.441397146904,387988.97087235935,3.8799,SupertrendATR,240min
6399,2021-08-18 12:00:00,365.22,366.61,364.69,365.11,无,365.11,0.0,0.0,0.0,1059.8632734025334,386.3731563188485,0.99900252972471,386966.679751999,593.5234331053798,387353.0529083178,3.8735,SupertrendATR,240min
6400,2021-08-18 16:00:00,365.08,366.41,361.87,362.2,无,362.2,0.0,0.0,0.0,1059.8632734025334,386.3731563188485,0.9989945238716803,383882.47762639757,-2490.6786924960325,384268.8507827164,3.8427,SupertrendATR,240min
6401,2021-08-19 12:00:00,360.22,365.66,359.98,364.36,无,364.36,0.0,0.0,0.0,1059.8632734025334,386.3731563188485,0.9990004785803425,386171.7822969471,-201.37402194651077,386558.15545326594,3.8656,SupertrendATR,240min
6402,2021-08-19 16:00:00,364.33,365.2,362.26,363.96,无,363.96,0.0,0.0,0.0,1059.8632734025334,386.3731563188485,0.9989993811836179,385747.83698758605,-625.3193313075462,386134.2101439049,3.8613,SupertrendATR,240min
6403,2021-08-20 12:00:00,365.06,368.08,364.745,367.26,无,367.26,0.0,0.0,0.0,1059.8632734025334,386.3731563188485,0.9990083632880341,389245.3857898144,2872.229470920807,389631.75894613325,3.8963,SupertrendATR,240min
6404,2021-08-20 16:00:00,367.275,368.135,366.86,367.75,无,367.75,0.0,0.0,0.0,1059.8632734025334,386.3731563188485,0.9990096832629953,389764.71879378165,3391.562474888051,390151.0919501005,3.9015,SupertrendATR,240min
6405,2021-08-23 12:00:00,368.8,373.69,368.79,373.22,卖,368.8,-1059.8632734025334,-390877.57523085433,-390.87757523085435,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6406,2021-08-23 12:00:00,368.8,373.69,368.79,373.22,无,373.22,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6407,2021-08-23 16:00:00,373.23,373.92,373.04,373.21,无,373.21,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6408,2021-08-24 12:00:00,373.84,374.99,373.36,374.05,无,374.05,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6409,2021-08-24 16:00:00,374.07,374.78,374.06,374.37,无,374.37,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6410,2021-08-25 12:00:00,374.63,375.38,373.86,374.21,无,374.21,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6411,2021-08-25 16:00:00,374.23,375.065,374.2,374.57,无,374.57,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6412,2021-08-26 12:00:00,373.92,374.62,371.97,373.46,无,373.46,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6413,2021-08-26 16:00:00,373.46,373.8,372.22,372.41,无,372.41,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6414,2021-08-27 12:00:00,373.07,376.33,372.57,376.19,无,376.19,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6415,2021-08-27 16:00:00,376.21,376.52,375.93,376.08,无,376.08,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6416,2021-08-30 12:00:00,376.85,380.28,376.83,380.24,无,380.24,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6417,2021-08-30 16:00:00,380.27,380.76,380.18,380.32,无,380.32,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6418,2021-08-31 12:00:00,380.51,380.57,378.38,379.56,无,379.56,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6419,2021-08-31 16:00:00,379.55,380.39,379.47,379.87,无,379.87,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6420,2021-09-01 12:00:00,381.04,382.7,380.88,382.33,无,382.33,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6421,2021-09-01 16:00:00,382.34,382.45,380.37,380.58,无,380.58,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6422,2021-09-02 12:00:00,381.97,382.3,380.09,380.22,无,380.22,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6423,2021-09-02 16:00:00,380.19,380.47,379.17,380.42,无,380.42,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6424,2021-09-03 12:00:00,379.22,381.96,379.21,381.66,无,381.66,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6425,2021-09-03 16:00:00,381.66,381.98,381.275,381.59,无,381.59,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6426,2021-09-07 12:00:00,381.67,382.77,380.49,382.56,无,382.56,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6427,2021-09-07 16:00:00,382.54,382.755,382.04,382.11,无,382.11,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6428,2021-09-08 12:00:00,381.93,381.93,378.47,380.32,无,380.32,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6429,2021-09-08 16:00:00,380.36,380.88,380.09,380.85,无,380.85,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6430,2021-09-09 12:00:00,381.01,382.14,379.48,379.93,无,379.93,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6431,2021-09-09 16:00:00,379.88,380.47,379.23,379.41,无,379.41,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6432,2021-09-10 12:00:00,381.24,381.94,378.58,379.94,无,379.94,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6433,2021-09-10 16:00:00,379.91,380.27,376.25,376.51,无,376.51,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6434,2021-09-13 12:00:00,378.99,379.43,374.3,375.55,无,375.55,0.0,0.0,0.0,0.0,391263.94838717324,0.0,0.0,0.0,391263.94838717324,3.9126,SupertrendATR,240min
6435,2021-09-13 16:00:00,375.55,376.36,374.22,376.36,买,375.55,1040.8016916838274,390873.07531186135,390.8730753118614,1040.8016916838274,390.8730753118871,0.9990031469023828,391716.1246821253,843.049370263936,392106.9977574372,3.9211,SupertrendATR,240min
6436,2021-09-13 16:00:00,375.55,376.36,374.22,376.36,无,376.36,0.0,0.0,0.0,1040.8016916838274,390.8730753118871,0.9990031469023828,391716.1246821253,843.049370263936,392106.9977574372,3.9211,SupertrendATR,240min
6437,2021-09-14 12:00:00,377.87,378.6,375.27,376.06,无,376.06,0.0,0.0,0.0,1040.8016916838274,390.8730753118871,0.9990023524611318,391403.8841746201,530.8088627587422,391794.757249932,3.9179,SupertrendATR,240min
6438,2021-09-14 16:00:00,375.97,376.39,374.28,375.18,无,375.18,0.0,0.0,0.0,1040.8016916838274,390.8730753118871,0.9990000147781066,390487.97868593835,-385.09662592300447,390878.85176125023,3.9088,SupertrendATR,240min
